4096.1024.16.4.64.32.16.4. .32.16.2. .2.4.2.,0,13
4096.1024.32.8.64.64.16.4. .2.4. . .4. . .,3,11
4096.1024.32.8.128.16.4. .2.4. .2.4. . . .,0,11
4096.1024.32.8.128.16.4.2.2.4. .2.4. . . .,1,14
4096.1024.32.8.128.16.4.2. .2.4.2. . .4.4.,0,12
4096.1024.32.8.128.16.8.4. .2.4.4.2. . . .,3,15
4096.1024.32.8.128.16.8.4.2.8. . .2. . .2.,3,13
4096.1024.32.8.128.16.8.4.2.8. . .4.2. . .,1,13
4096.1024.32.8.128.16.8.4. . .2.8. .2.4.2.,3,11
4096.1024.32.8.128.16.8.4.2.8. .2.2.4.2. .,0,15
4096.1024.32.8.128.16.8.4.4.8.2.2. .4. .2.,0,15
4096.1024.32.8.128.16.8.4.4.8.2.4. .4. .2.,1,13
4096.1024.32.8.128.16.8.4.4.8.2.4. .2.4.2.,0,15
4096.1024.32.8.128.16.8.8.4.8.2.2. .2.4.2.,0,15
4096.1024.32.16.128.16.8.4.4.8.2. . .2.4.2.,0,15
4096.1024.32.16.128.16.8.4.4.8.2.2. .2.4.2.,3,15
4096.1024.32.16.128.16.8.4.4.8.4. .2.4.2.2.,1,8
4096.1024.32.16.128.16.8.4.2.4.8.4. .2.4.4.,1,12
4096.1024.32.16.128.16.8.4.2.4.8.4.2. .2.8.,1,12
4096.1024.32.16.128.16.8.4.2.4.8.4.4. .4.8.,1,12
4096.1024.32.16.128.16.8.4.2.4.8.4.2. .8.8.,0,14
4096.1024.32.16.128.16.16.8.4.4.8.8. . .2. .,0,13
4096.1024.32.16.128.16.16.16.4.4.8. . .2.2. .,0,7
4096.1024.32.32.128.16.16.2.4.4.8. . .2.2. .,3,3
4096.1024.64.2.128.32.2. .8.8. . .4. . . .,3,15
4096.1024.64.2.128.32.2. .16. . . .4. . .4.,0,14
4096.1024.64.2.128.32.2.4.16. . . .4. .2. .,3,10
4096.1024.64.2.128.32.2.4.16. .2. .4.2. . .,3,14
4096.1024.64.2.128.32.2.4.16.2. . .4.2.2. .,3,14
4096.1024.64.2.128.32.2.4.16.2. . .4.4.2. .,3,10
4096.1024.64.2.128.32.2.4.16.2.2. .8.2. . .,3,11
4096.1024.64.2.128.32.2.4.16.4. .2.8.2. . .,3,11
4096.1024.64.2.128.32.2.4.16.4.2.2.8.2. . .,3,14
4096.1024.64.2.128.32.2.4.16.4.4. .8.2.2. .,2,7
4096.1024.64. .128.32.2.2.16.4.4.2.8.2.2.4.,3,11
4096.1024.64. .128.32.4. .16.8.2.2.8.4.4. .,2,11
4096.1024.64. .128.32.4. .16.8.2.2.8.4.4.2.,2,3
4096.1024.64.2.128.32.4. .16.8.2. .8.4.4.4.,2,7
4096.1024.64. .128.32.4.2.16.8.2.2.8.4.4.4.,0,11
4096.1024.64.4.128.32.4.4.16.8.2.4.8.4.4. .,2,7
4096.1024.64. .128.32.4.2.16.8.2.4.8.4.4.8.,0,15
4096.1024.64.2.128.32.4.4.16.8.2.8.8.4.4.2.,3,7
4096.1024.64.2.128.32.8.2.16.8.2.8.8.8.2. .,3,15
4096.1024.64.2.128.32.8.2.16.8.2.8.16.2. .2.,3,15
4096.1024.64.2.128.32.8.2.16.8.2.8.16.4. .4.,0,14
4096.1024.64.4.128.32.8.8.32.8.2.4. .4.2. .,3,7
4096.1024.64.4.128.32.16.2.32.8.2.4.4.2. . .,1,12
4096.1024.64.4.128.32.16.2.32.8.2.4.2. .4.2.,3,15
4096.1024.64.4.128.32.16.2.32.8.2.4.2.4.2.2.,1,12
4096.1024.64.4.128.32.16.2.32.8.2.4.2.2.4.4.,2,3
4096.1024.64.2.128.32.16.4.32.8.2.2.2.2.4.8.,3,11
4096.1024.64.2.128.32.16.4.32.8.4.4.4.4.8. .,3,11
4096.1024.64.2.128.32.16.4.32.8.8.2.8.8. . .,0,15
4096.1024.64.2.128.32.16.4.32.16.8.2.8. . .2.,0,13
4096.1024.64.2.128.32.16.4.32.16.8.4.8.2. . .,0,11
4096.1024.64.2.128.32.16.8.32.16.8.2.8.2. . .,1,13
4096.1024.64.2.128.32.16.8.32.16.8.2. .2.8.2.,0,12
4096.1024.64.2.128.32.16.8.32.16.16.4.2.2. . .,0,15
4096.1024.64.2.128.32.32.8.32.16. .4.2.2. .2.,3,7
4096.1024.64.2.128.64.8.2.32.16.4. .4.2. . .,2,11
4096.1024. . .128.64.64. .32.16.8.2.4.2.4.4.,3,6
4096.1024. . .128.128.2. .32.16.8.2.4.2.8. .,0,15
4096.1024.2.2.128.128.16. .32.16. . .4.2. .2.,0,14
4096.1024.2.4.128.128.16. .32.16. . .4.2.2. .,0,11
4096.1024.2.4.128.128.16. .32.16.2.2.4.2. . .,2,2
4096.1024.2. .128.128.2. .32.16.16.4.4.2.2.2.,2,3
4096.1024. .2.128.128.4. .32.16.16.4.4.2.2.2.,0,14
4096.1024.4.2.128.128.16.4.32.16.2.2.4.2.2. .,0,14
4096.1024.4.2.128.128.16.4.32.16.4.2.4.2.2. .,3,7
4096.1024.4.2.256.16.4.2.32.16.4.2.4.4. . .,0,13
4096.1024.8.4.256.32.4.2.32.4. . .4.2. . .,1,12
4096.1024.8.4.256.32.4.2. . .32.4.2. .4.2.,1,8
4096.1024.8.4.256.32.4.2.2. .32.4. .2.4.2.,3,11
4096.1024.8.4.256.32.4.2.2.32.4.2.2.4.2. .,1,12
4096.1024.8.4.256.32.4.2.2.32.4.2.2.2.4.2.,0,14
4096.1024.8.4.256.64.8.4.4.2.4.2. . .2. .,3,13
4096.1024.8.4.256.64.8.4.4.2.4.2.2.2. . .,3,15
4096.1024.8.4.256.64.8.4.4.2.4.2.4. . .2.,1,12
4096.1024.8.4.256.64.8.4.4.2.4.2.2. .4.2.,0,11
4096.1024.16.8.256.64.8.4.4.2. .2.2. . . .,3,14
4096.1024.16.8.256.64.8.4.4.4. . .2. .2. .,3,13
4096.1024.16.8.256.64.8.4.8. . . .4.2. . .,0,10
4096.1024.16.8.256.64.8.4.8.2.2. .4. . . .,1,9
4096.1024.16.8.256.64.8.4. .2.8.4. . . .4.,0,13
4096.1024.16.8.256.64.16.8. .2. .4. .2. . .,3,13
4096.1024.16.8.256.64.16.8.2.4. . .2.2. . .,3,11
4096.1024.16.8.256.64.16.8.2.4. .2.4. . . .,1,12
4096.1024.16.8.256.64.16.8. .2.4.2.2. . .4.,1,12
4096.1024.16.8.256.64.16.8. .2.4.2.2. .2.4.,0,12
4096.1024.32.16.256.64.4.2.2.2.2.4.2. . . .,3,15
4096.1024.32.16.256.64.4.2.4.2.4. .2. . .2.,0,10
4096.1024.32.16.256.64.8.4.4.2.2. .2. . . .,3,11
4096.1024.32.16.256.64.8.4.4.4. .2.2. . . .,1,12
4096.1024.32.16.256.64.8.4. . .8.2.2. . .2.,1,13
4096.1024.32.16.256.64.8.4. . .8.2. .2. .4.,1,9
4096.1024.32.16.256.64.8.4. .2.8.2. . .2.4.,0,12
4096.1024.32.16.256.64.16.4. .2.2.2.2. . .4.,1,12
4096.1024.32.16.256.64.16.4. . .2.4.2. .2.4.,0,12
4096.1024.32.16.256.64.16.8.2. .4.4.2. . . .,0,9
4096.1024.32.16.256.64.16.8.4.2.4.4. . . . .,1,12
4096.1024.32.16.256.64.16.8. .4.2.8.2. . . .,1,12
4096.1024.32.16.256.64.16.8. .4.2.8.2. . .2.,1,13
4096.1024.32.16.256.64.16.8. .4.2.8. .2. .4.,1,12
4096.1024.32.16.256.64.16.8. .4.2.8.2. .2.4.,3,11
4096.1024.32.16.256.64.16.8.4.2.8.2.4.4. . .,3,13
4096.1024.32.16.256.64.16.8.4.2.8.2.8.2. . .,0,13
4096.1024.32.16.256.64.16.8.4.4.8.2.8.4. . .,0,15
4096.1024.32.16.256.64.16.8.4.8.8.2.8. . .4.,1,12
4096.1024.32.16.256.64.16.8. .4.16.2.2. .8.4.,0,12
4096.1024.32.16.256.64.32.8.2.4.8.2.4. . .4.,3,15
4096.1024.32.16.256.64.32.8.2.4.8.2.8. . .2.,1,13
4096.1024.32.16.256.64.32.8.2.4.8.2. .2.8.2.,0,12
4096.1024.64.16.256.64.16.8.2.4. .4.2.2. . .,1,14
4096.1024.64.16.256.64.16.8. . .2.8. . .2.4.,3,11
4096.1024.64.16.256.64.16.8.2.8. .2.2.4. . .,3,14
4096.1024.64.16.256.64.16.8.2.8.2. .2.4.2. .,1,12
4096.1024.64.16.256.64.16.8. .2.8.2.2.2.4.2.,0,13
4096.1024.64.16.256.64.16.8.2.4.8.4. .2.4. .,3,15
4096.1024.64.16.256.64.16.8.2.4.8.4.2.4. .2.,0,13
4096.1024.64.16.256.64.16.8.4.8.8.4. .2. .2.,1,12
4096.1024.64.16.256.64.16.8. .4.16.4.2. . .4.,0,12
4096.1024.64.16.256.64.32.8.2.4. .8.2. . . .,3,14
4096.1024.64.16.256.64.32.8.2.4.8. .2. .2. .,1,8
4096.1024.64.16.256.64.32.8.2.2.4.8. . . .4.,1,8
4096.1024.64.16.256.64.32.8.2.4.4.8. . . .4.,0,14
4096.1024.64.16.256.64.32.16.2.4.4.4. . .2. .,1,13
4096.1024.64.16.256.64.32.16. .2.4.8. .2. .2.,1,14
4096.1024.64.16.256.64.32.16. .2.4.8. . .2.4.,0,8
4096.1024.64.32.256.64.32.8.2.2.4.4. . .2. .,1,12
4096.1024.64.32.256.64.32.8. . .4.8.2. . .2.,1,8
4096.1024.64.32.256.64.32.8.2. .4.8. . . .4.,1,12
4096.1024.64.32.256.64.32.8. .2.4.8.2. . .4.,1,8
4096.1024.64.32.256.64.32.8.2.2.4.8. . .2.4.,0,12
4096.1024.64.32.256.64.32.16.2.2.4.4.2. .2. .,1,12
4096.1024.64.32.256.64.32.16. . .4.8.2. . .4.,0,9
4096.1024.64.32.256.64.32.16.2.2.4.8. . . .4.,1,14
4096.1024.64.32.256.64.32.16. .4.4.8. . .2.4.,1,12
4096.1024.64.32.256.64.32.16. . .8.8.2. .2.4.,0,13
4096.1024.64.32.256.64.32.16.2. .8.8. .2.2.4.,1,12
4096.1024.64.32.256.64.32.16. . .2.16.2. .4.4.,1,12
4096.1024.64.32.256.64.32.16. . .2.16.2. .2.8.,0,13
4096.1024.64.32.256.64.32.32.2. .4.8. .2. . .,0,14
4096.1024.64.64.256.64.32.8.2.2.4. . . .2. .,3,11
4096.1024.128. .256.64.32.8.4.4. .2.2. . . .,0,15
4096.1024.128.8.256.64.32.2.4.4. . .2. . .2.,3,13
4096.1024.128.8.256.64.32.2.8. . . .4.2. . .,0,13
4096.1024.128.8.256.64.32.2.8.2. . .4.2. . .,0,10
4096.1024.128.8.256.64.32.2.8.4.2. .4. . . .,1,13
4096.1024.128.8.256.64.32.2. .8.4.2. .2. .4.,1,13
4096.1024.128.8.256.64.32.2. .8.4.2. .2.2.4.,0,8
4096.1024.128.8.256.64.32.4.2.8.4.4. .2.2. .,0,15
4096.1024.128.8.256.64.32.8.2.8.4. . .2.2.2.,1,12
4096.1024.128.8.256.64.32.8. .2.8.4.2. .2.4.,0,12
4096.1024.128.16.256.64.32.8.2.2.8. .2. .2. .,1,13
4096.1024.128.16.256.64.32.8. . .4.8. .2. .4.,1,8
4096.1024.128.16.256.64.32.8.2. .4.8. . .2.4.,1,12
4096.1024.128.16.256.64.32.8. .2.4.8.2. .2.4.,1,12
4096.1024.128.16.256.64.32.8. .2.4.8.2. .4.4.,1,12
4096.1024.128.16.256.64.32.8. .2.4.8.2. .2.8.,0,15
4096.1024.128.16.256.64.32.16.2.2.4.8. . .2.2.,1,13
4096.1024.128.16.256.64.32.16. .4.4.8. .2. .4.,3,15
4096.1024.128.16.256.64.32.16.8.8. . .2.4. .4.,2,2
4096.1024.2. .256.64. . .8.8.128.32.2.4.32.4.,3,6
4096.1024.2. .256.64.2. .16.128.32. .2.4.32.4.,0,14
4096.1024.4.4.256.64.64. .16.128. . .2.4.2. .,3,6
4096.1024.8. .256.128.2. .16.128. . .2.4.2. .,0,14
4096.1024.8. .256.256.4. .16.4. . .2. .2. .,0,13
4096.1024.8. .256.256.4. .16.4.2. .2.2. . .,2,15
4096.1024. . .256.256.8. .16.4.4. .2.2.2.2.,0,11
4096.1024.8.2.256.256.4. .16.4.2.2.2.2. . .,2,3
4096.1024. .2.256.256.8. .16.4.4. .2.2.2.4.,0,14
4096.1024.8.2.256.256.4.4.16.4.2. .2.2.2. .,0,14
4096.1024.8.2.256.256.4.4.16.4.4. .2.2.2. .,0,15
4096.1024.8.2.256.256.8.4.16.4.2. .2.2. .2.,3,14
4096.1024.8.2.512.8.4. .16.4.2. .4.2.2. .,3,15
4096.1024.8.2.512.8.4. .16.4.2. .4.4. .2.,3,15
4096.1024.8.2.512.8.4. .16.4.2. .8.2. .2.,0,7
4096.1024.8.4.512.8.4.2.16.4.2. .8.2. . .,2,7
4096.1024. . .512.8.8.4.16.4.4.4.8.2.2.2.,3,15
4096.1024. . .512.16.4. .16.8.4. .8.4.2.2.,2,6
4096.1024. . .512.16.2. .16.8.8. .8.4.2.2.,0,7
4096.1024.2.2.512.16.8.2.16.8.2. .8.4. . .,2,2
4096.1024.2. .512.16.2. .16.8.8. .8.4.2.4.,2,11
4096.1024. . .512.16.4. .16.8.8.2.8.4.2.4.,0,15
4096.1024.4.2.512.16.8.4.16.8.2. .8.4. .2.,3,15
4096.1024.4.2.512.16.8.4.16.8.2. .8.4.2.2.,2,3
4096.1024. .4.512.16.4.2.16.8.8.4.8.4.4.2.,0,14
4096.1024.4.4.512.16.8.2.16.8.4.4.8.4.2.2.,3,15
4096.1024.8. .512.16.8.2.16.8.8. .8.4.4.2.,0,11
4096.1024.16.4.512.16.8. .16.8.4.2.8.4. . .,2,7
4096.1024. . .512.16.16.2.16.8.8.4.8.4.4.2.,0,14
4096.1024.16.2.512.16.8.4.16.8.4.2.8.4.2. .,2,3
4096.1024.16.2.512.16.8.2.16.8.4.4.8.4.2.2.,0,15
4096.1024.16.4.512.16.8.4.16.8.4.2.8.4.2.2.,0,11
4096.1024.16.8.512.16.8.4.16.8.4.2.8.4.2. .,2,3
4096.1024.16.2.512.16.8.8.16.8.4.4.8.4.2.2.,3,7
4096.1024.16.2.512.16.16.2.16.8.8. .8.4.4. .,0,14
4096.1024.32.4.512.16.8. .16.8.4. .8.4.2. .,2,3
4096.1024.32.2.512.16.8. .16.8.4. .8.4.2.4.,0,15
4096.1024.32.2.512.16.8.4.16.8.4. .8.4.2.2.,2,3
4096.1024.32.2.512.16.8.2.16.8.4.4.8.4.2.2.,0,15
4096.1024.32.4.512.16.8.4.16.8.4.2.8.4.2.2.,2,7
4096.1024.32. .512.16.8.2.16.8.4.8.8.4.2.4.,0,15
4096.1024.32.2.512.16.8.8.16.8.4.4.8.4.2.2.,3,11
4096.1024.32.2.512.16.16. .16.8.8.2.8.4.4. .,0,15
4096.1024.32.4.512.16.16. .16.8.8. .8.4.4.2.,2,7
4096.1024.32. .512.16.16.2.16.8.8.4.8.4.4.2.,3,15
4096.1024.32. .512.32.2. .16.16.4. .8.8.2.2.,0,11
4096.1024.32.2.512.32.2. .16.16.4.2.8.8.2. .,0,11
4096.1024.32.4.512.32.2. .16.16.4.2.8.8.2. .,0,11
4096.1024.32.4.512.32.2.2.16.16.4.2.8.8.2. .,3,15
4096.1024.32.4.512.32.4. .32.4.2. .16.2. .2.,2,2
4096.1024.2. .512.32.32. .32.4.4.4.16.2.2.2.,0,11
4096.1024.2.4.512.32.32.2.32.4.4.2.16.2.2. .,0,11
4096.1024.2.4.512.32.32.4.32.4.4.2.16.2.2. .,3,14
4096.1024.2.4.512.64.4. .32.8.2. .16.4.2. .,0,11
4096.1024.2.4.512.64.4. .32.8.4.2.16.4. . .,2,6
4096.1024. . .512.64.2. .32.8.2.4.16.4.8.2.,2,7
4096.1024. . .512.64. .4.32.8.4.4.16.4.8.2.,2,3
4096.1024. .2.512.64. . .32.8.4.8.16.4.8.2.,3,3
4096.1024.2.2.512.64. . .32.8.4.8.16.4.8.2.,0,15
4096.1024.2.2.512.64.4.8.32.8.8.2.16.4. .2.,3,15
4096.1024.4. .512.64.4.8.32.16.2. .16.4.2.2.,2,3
4096.1024. .2.512.64. . .32.16.8.8.16.4.4.2.,3,11
4096.1024.2. .512.64. . .32.16.16.2.16.8.2. .,2,2
4096.1024.2. .512.64.2. .32.16.16. .16.8.2.2.,2,3
4096.1024. .2.512.64.4. .32.16.16. .16.8.2.2.,2,7
4096.1024. . .512.64.4.2.32.16.16. .16.8.2.4.,2,2
4096.1024.2. .512.64.4. .32.16.16.2.16.8.2.4.,0,11
4096.1024.2.2.512.64.4.4.32.16.16.2.16.8.2. .,2,3
4096.1024.2.2.512.64.4.2.32.16.16.4.16.8.2.2.,0,15
4096.1024.2.4.512.64.4.4.32.16.16.2.16.8.2.2.,2,7
4096.1024.2. .512.64.4.2.32.16.16.8.16.8.2.4.,0,15
4096.1024.2.2.512.64.4.8.32.16.16.4.16.8.2.2.,3,11
4096.1024.4. .512.64.4.8.32.32.4.2.16.8.4. .,2,2
4096.1024.2. .512.64. . .32.32.8.8.16.8.8.2.,3,10
4096.1024.2. .512.64. . .64.16.2. .16.16.2. .,3,6
4096.1024.2. .512.64.2. .64.16.2. .32.2. . .,0,7
4096.1024.4. .512.64.2.2.64.16. . .32.2. . .,2,6
4096.1024. . .512.64.2. .64.16.4. .32.2.2.2.,0,14
4096.1024.2.2.512.64.4. .64.16.2. .32.2.2. .,3,7
4096.1024.4. .512.64.4.2.64.16.2. .32.4. . .,0,15
4096.1024.8.2.512.64.2. .64.16. . .32.4. .2.,3,10
4096.1024.8.2.512.64.2. .64.16.2. .32.4.2. .,2,7
4096.1024. . .512.64.8.2.64.16.2. .32.4.4.2.,3,3
4096.1024. .2.512.64.8.2.64.16.2. .32.8.2. .,3,3
4096.1024.2.2.512.64.8.2.64.16.2. .32.8.2. .,3,15
4096.1024.4. .512.64.8.2.64.16.2. .32.8.2.2.,3,15
4096.1024.4. .512.64.8.2.64.16.2. .32.8.4.2.,0,15
4096.1024.4.4.512.64.8. .64.16.2. .32.8.4.2.,0,15
4096.1024.4.4.512.64.8.2.64.16.2. .32.8.4.2.,2,3
4096.1024.4.2.512.64.8. .64.16.2.4.32.8.4.4.,3,15
4096.1024.4.2.512.64.8. .64.16.2.4.32.8.8.2.,3,7
4096.1024.4.2.512.64.8.4.64.16.2.4.32.16.2. .,0,14
4096.1024.4.2.512.64.8.8.64.32.4. .32. .2. .,3,11
4096.1024.4.2.512.64.16. .64.32.4.4.32.2. . .,0,11
4096.1024.4.2.512.64.16.4.64.32.4.2.32.2. . .,1,13
4096.1024.4.2.512.64.16.4.64.32.4.2. .4.32.2.,3,15
4096.1024.4.2.512.64.16.4.64.32.4.2.4.32.2.2.,0,15
4096.1024.4.2.512.64.16.4.64.64.4.4.4. .2.2.,3,11
4096.1024.4.2.512.64.16.4.128.8. .2.4.4. . .,2,2
4096.1024.2. .512.64. .2.128.8.4.4.4.4.16.2.,2,3
4096.1024. .2.512.64.2.2.128.8.4.4.4.4.16.2.,2,3
4096.1024. .4.512.64.2.4.128.8.4.4.4.4.16.2.,3,11
4096.1024.4. .512.64.2.4.128.8.8.2.8.16.2. .,2,7
4096.1024.4. .512.64.2.2.128.8.8.4.8.16.2.2.,0,15
4096.1024.4.2.512.64.2.4.128.8.8.2.8.16.2.2.,2,3
4096.1024.4.2.512.64.2.2.128.8.8.4.8.16.2.4.,3,11
4096.1024.4.2.512.64.4. .128.16.4.2.8.16.2.4.,0,14
4096.1024.8.4.512.64.4.4.128.32.2. .8. .2. .,3,11
4096.1024.8.4.512.64.8. .128.32.2.2.8.2. . .,3,7
4096.1024.8.4.512.64.8.2.128.32.4. .8.2. . .,0,15
4096.1024.16.4.512.64.4.2.128.32. . .8.2. .4.,0,10
4096.1024.16.4.512.64.4.2.128.32.2.4.8.2. . .,1,13
4096.1024.16.4.512.64.4.2.128.32.2.4. .2.8.2.,3,15
4096.1024.16.4.512.64.4.2.128.32.2.4.2.8.2.2.,2,2
4096.1024.2.4.512.64.16.2.128.32.4.4.2.8.4.2.,2,2
4096.1024.2.4.512.64.2.2.128.32.16.4.2.8.8.2.,2,2
4096.1024.2.4.512.64.4.2.128.32.16.4.2.8.8.2.,1,12
4096.1024.2.4.512.64.4.2.128.32.16.4.2.2.16.2.,2,2
4096.1024.2.4.512.64.2.2.128.32.4.4.2.2.32.2.,0,14
4096.1024.4.4.512.64.4.2.128.32.32.4.2.2.4.2.,3,3
4096.1024.8.2.512.64.4.2.128.64.4. .4.4.2. .,0,11
4096.1024.8.4.512.128.8. .128.4.2.2.4. . . .,3,11
4096.1024.8.4.512.128.8. .128.4.4.2.4. . . .,0,13
4096.1024.16.4.512.128.4.2.128.4. . .4.2. . .,1,9
4096.1024.16.4.512.128.4.2. .2.128.4. . .4.2.,3,15
4096.1024.16.4.512.128.4.2.2.128.4. .4.2. .2.,0,11
4096.1024.16.4.512.256.8.4.2.2. .2.4. . . .,1,9
4096.1024.16.4.512.256.8.4. .2.2.4. . . .4.,1,8
4096.1024.16.4.512.256.8.4.2. .4.4. . . .4.,1,8
4096.1024.16.4.512.256.8.4.2. .2.8. . . .4.,1,12
4096.1024.16.4.512.256.8.4. . .4.8.2. . .4.,1,12
4096.1024.16.4.512.256.8.4. . .4.8.2. .2.4.,1,12
4096.1024.16.4.512.256.8.4. . .4.8.2. .4.4.,1,12
4096.1024.16.4.512.256.8.4. . .4.8.2. .2.8.,1,13
4096.1024.16.4.512.256.8.4. . .4.8. .2.4.8.,3,10
4096.1024.16.4.512.256.8.4.4.8.2. .2.4.8. .,0,11
4096.1024.16.8.512.256.8. .4.8.2.2.2.4.8. .,0,11
4096.1024.16.8.512.256.8.2.4.8.2.4.2.4.8. .,2,3
4096.1024.16.2.512.256.8.8.4.8.2.2.2.4.8.4.,3,11
4096.1024.16.2.512.256.16. .4.8.4.2.2.4.8.4.,0,11
4096.1024.32.4.512.256.4.4.4.8.8.2.2.4. . .,0,11
4096.1024.32.8.512.256.4.2.4.8.8.2.2.4. . .,1,13
4096.1024.32.8.512.256.4.2. .4.16.2. .2.2.4.,0,12
4096.1024.32.8.512.256.4.4. .4.16.4.2.2.2. .,0,12
4096.1024.32.8.512.256.4.8.2.4.16. .2.2.2. .,1,8
4096.1024.32.8.512.256.4.8.2.2.4.16. . .2.4.,0,15
4096.1024.32.16.512.256.8.16.2.2.2.4. . . .2.,1,8
4096.1024.32.16.512.256.8.16.2.2.4.4. . . .2.,1,9
4096.1024.32.16.512.256.8.16. .2.4.8. . . .2.,3,14
4096.1024.32.16.512.256.8.16.2.4.8. .2. .2. .,3,13
4096.1024.32.16.512.256.8.16.2.4.8. .4.2. . .,1,8
4096.1024.32.16.512.256.8.16.2.2.4.8. . .4.2.,3,15
4096.1024.32.16.512.256.8.16.4.4.8. .4.2. .4.,0,14
4096.1024.32.32.512.256.16.4.8.4. . . .2.2. .,0,15
4096.1024.32.32.512.256.16.4.8.4.2. . .2. .2.,3,3
4096.1024.64.2.512.256.16.4.8.4.2. .4. . . .,1,14
4096.1024.64.2.512.256.16.4. .8.4.2. . .2.4.,3,11
4096.1024.64.2.512.256.16.4.8.4.2.2.2.4. . .,3,15
4096.1024.64.2.512.256.16.4.8.4.4. .2.4. .2.,3,15
4096.1024.64.2.512.256.16.4.8.8. . .2.4.2.2.,3,10
4096.1024.64.2.512.256.16.4.16. .2. .2.4.4. .,0,13
4096.1024.64.2.512.256.16.4.16.4.2. .2.2.4. .,2,7
4096.1024.64. .512.256.16.2.16.4.2.2.2.2.4.4.,0,15
4096.1024.64.4.512.256.16.4.16.4.2. .2.2.4.2.,0,15
4096.1024.64.8.512.256.16.2.16.4.2. .2.2.4.2.,0,15
4096.1024.64.8.512.256.16.4.16.4.2. .2.2.4.2.,3,15
4096.1024.64.8.512.256.16.4.16.4.2. .4.4.2.2.,0,15
4096.1024.64.8.512.256.16.4.16.8.4.2.4. . .2.,3,14
4096.1024.64.8.512.256.16.4.16.8.4.2.4.2.2. .,3,14
4096.1024.64.8.512.256.16.4.16.8.4.2.4.4.2. .,3,15
4096.1024.64.8.512.256.16.4.16.8.4.2.8.2. .2.,3,14
4096.1024.64.8.512.256.16.4.16.8.4.2.8.4.2. .,2,3
4096.1024.64.2.512.256.16.8.16.8.4.4.8.4.2.2.,3,15
4096.1024.64.2.512.256.16.8.16.8.8. .8.4.4.2.,0,15
4096.1024.64.2.512.256.16.8.16.8.8.2.8.4.4.4.,3,15
4096.1024.64.2.512.256.16.8.16.16.2. .8.8.4.2.,0,15
4096.1024.64.2.512.256.16.8.16.16.2.2.8.8.4.2.,0,15
4096.1024.64.2.512.256.16.8.16.16.2.4.8.8.4.2.,3,11
4096.1024.64.2.512.256.16.8.32.2.4.2.16.4.2. .,2,3
4096.1024.64.2.512.256.16.2.32.2.4.8.16.4.2.2.,2,3
4096.1024.64.2.512.256.16.4.32.2.4.8.16.4.2.2.,3,15
4096.1024.64.2.512.256.16.4.32.2.4.8.16.4.4.2.,0,14
4096.1024.64.2.512.256.16.4.32.2.8.8.16.4.2.2.,3,15
4096.1024.64.2.512.256.16.4.32.2.16. .16.4.4.4.,3,15
4096.1024.64.2.512.256.16.4.32.2.16. .16.8.4.4.,3,11
4096.1024.64.2.512.256.16.4.32.2.16.2.16.8.8. .,3,15
4096.1024.64.2.512.256.16.4.32.2.16.2.16.16. .2.,3,14
4096.1024.64.2.512.256.16.4.32.2.16.2.32.2.2. .,1,13
4096.1024.64.2.512.256.16.4.32.2.16.2. .2.32.4.,0,12
4096.1024.64.2.512.256.32.4.32.4.32.2.2. . .4.,1,12
4096.1024.64.2.512.256.32.4.32.4.32.2.2. .2.4.,1,13
4096.1024.64.2.512.256.32.4.32.4.32.2. .2.4.4.,0,12
4096.1024.64.2.512.256.64.4.32.4.4.2.2.2. .4.,3,11
4096.1024.64.2.512.256.64.4.32.8.2.2.4.4. . .,3,14
4096.1024.64.2.512.256.64.4.32.8.4. .8. .2. .,3,15
4096.1024.64.2.512.256.64.4.32.8.4. .8.2. .2.,3,15
4096.1024.64.2.512.256.64.4.32.8.4. .8.4. .2.,3,11
4096.1024.64.2.512.256.64.4.32.8.4.2.8.4.2. .,0,15
4096.1024.128.2.512.256.4.4.32.8.2.2.8.4. .2.,3,15
4096.1024.128.2.512.256.8. .32.8.4. .8.4.2.2.,2,7
4096.1024.128. .512.256.8.2.32.8.4. .8.4.2.4.,0,11
4096.1024.128.2.512.256.8.4.32.8.4.2.8.4.2. .,1,12
4096.1024.128.2.512.256.8.4.32.8.4.2.2.8.4.2.,0,15
4096.1024.128.2.512.256.8.4.32.16.8.4.2. . .2.,3,14
4096.1024.128.2.512.256.8.4.32.16.8.4.4. .2. .,3,15
4096.1024.128.2.512.256.8.4.32.16.8.4.4.2. .2.,1,12
4096.1024.128.2.512.256.8.4.32.16.8.4.2. .4.4.,3,15
4096.1024.128.2.512.256.8.4.32.16.8.4.2.8. .2.,1,12
4096.1024.128.2.512.256.8.4.32.16.8.4.2.2.8.2.,0,14
4096.1024.128.2.512.256.16.8.32.16.8.2.2.2.2. .,3,14
4096.1024.128.2.512.256.16.8.32.16.8.2.4.2.2. .,3,14
4096.1024.128.2.512.256.16.8.32.16.8.2.4.4.2. .,2,3
4096.1024.128.2.512.256.16.2.32.16.8.8.4.4.2.2.,0,15
4096.1024.128.4.512.256.16.8.32.16.8.2.4.4.2.2.,2,3
4096.1024.128.2.512.256.16.4.32.16.8.8.4.4.2.4.,3,15
4096.1024.128.2.512.256.16.4.32.16.16. .8.2.4.2.,0,14
4096.1024.128.2.512.256.32.4.32.16.4.2.8.2.2. .,3,15
4096.1024.128.2.512.256.32.4.32.16.4.2.8.4. .2.,0,14
